Crop_Type,Region,Soil_Type,Soil_pH,Nitrogen_Level,Phosphorus_Level,Potassium_Level,Organic_Carbon,Moisture_Content,Rainfall_mm,Temperature_C,Plant_Age_Weeks,Fertilizer_Type,Recommended_Quantity_kg_per_acre,Application_Timing,NPK_Ratio,Fertility_Index,Temperature_Rainfall_Index,pH_Category
0.5861761550278237,0.64147604544704,-0.8130270796513177,-0.1560694378383149,-1.583460144070082,0.8309751688079139,-0.3031249198785424,-0.7992297413229369,-0.2372803374228254,-1.6798125135694508,-0.3434695710890667,0.8659800255448761,Potash,175.42,-0.4399066946316763,-1.1385850575517935,-0.8258723740260695,2.80271514879419,1.3051914393051351
-0.1247712737506161,-0.2336618064588807,-0.8130270796513177,-1.357600972566963,-1.2411680852019962,-1.653910794383498,-0.3932188568123413,0.1024673191484621,-0.2613547416560131,-1.3976955367233548,1.5681567869067656,-1.708058266945201,Urea,97.64,-0.4399066946316763,-0.5805675882548621,0.0513168847988296,2.556851908723164,-1.3822308790993982
-1.546666131307496,-0.6712307324118412,1.3416383257850364,-0.3462398965723454,-0.1212247194757656,-0.9139392648083858,1.4917065936691758,-1.1637455742794602,0.0596373147864872,0.0011410441113547,-0.4220680116527718,-0.0533193646301514,Compost,38.01,-0.4399066946316763,-0.6697474979293125,-1.1267730522029595,-0.4633240177475384,1.3051914393051351
-0.4802449881398361,-0.2336618064588807,-0.8130270796513177,1.2788531144275532,-1.156815052364851,0.3703925737801188,-1.2072424495684893,0.4477981082651685,-1.3296564295037083,1.5859792874334708,-0.9905031621581408,1.601419537684898,Potash,130.71,0.4523989739924133,-0.4519126273578183,0.1891984299734023,-0.8965149870480739,-0.4864234396312205
0.5861761550278237,-1.1087996583648014,-1.5312488814634355,-0.225222331923417,1.1820644944832688,1.703042721830084,0.5053714374828939,-1.029450267400741,-0.9936178704154662,0.9577210226180172,-0.5104912572869402,-0.604898998735168,Potash,166.18,-1.332212363255766,-0.0853400841383185,-1.192430930857518,-0.735832920470456,1.3051914393051351
0.2307024406386037,1.0790449714000003,0.6234165239729184,0.872579861677578,-1.1603007148787827,-1.3546490067512256,1.5504334697379862,0.0065420999493774,-0.0948401123764661,-1.103278322764908,1.4362236902462606,1.0498399035798816,Potash,149.28,-1.332212363255766,-1.1037570532267895,-0.01133949083152,1.3744831890961056,-0.4864234396312205
1.2971235838062636,-0.6712307324118412,0.6234165239729184,-0.8130219316467844,1.150344965606491,-1.072922089488031,0.1271703555997539,1.502975519455104,1.6746285987628151,-1.5759701271786437,1.4179776236868296,1.601419537684898,Compost,44.2,-0.4399066946316763,0.6665674293486858,1.7828089418890394,3.679341066982725,1.3051914393051351
-0.4802449881398361,1.0790449714000003,-0.0948052778391996,-1.5996361018648206,0.6083244446901236,-1.1676103894810548,1.241737372943344,-1.451521231876715,0.5882711077402295,0.1249713158097318,1.437627233827755,0.498260269474865,Mixed,55.66,-0.4399066946316763,-0.2375273340511787,-1.309301954862632,-0.0850583566183181,-1.3822308790993982
-1.191192416918276,1.0790449714000003,1.3416383257850364,0.4922389442095169,-0.0938622687414024,-1.262688353260058,-0.5156471208052026,1.3878652564162015,-0.7749420319640131,-0.7803182508919038,-1.2894579450165198,-0.2371792426651569,Urea,65.46,-0.4399066946316763,0.3850725894482942,1.212148179411421,-0.3107799476595838,0.4093839998369573
-1.191192416918276,-1.546368584317762,-0.0948052778391996,-1.0118365021414533,1.6726714933191449,0.9054009519300024,0.4839534003283868,-1.6241866264350682,0.3585611673485651,-0.1449242715978105,1.3730642290789978,0.498260269474865,Potash,94.3,-1.332212363255766,0.2720935914952304,-1.521095512008336,0.0632981480001219,-1.3822308790993982
1.2971235838062636,1.0790449714000003,-0.8130270796513177,-0.6487838081946674,0.1572797153873709,1.1918038346249515,0.9240595186322964,1.3303101248967508,-0.7669172305529506,-0.3939252254491159,0.0425049138219861,0.3144003914398595,Potash,164.15,-0.4399066946316763,-0.5966709539654882,1.157370749219618,-0.135629646037067,1.3051914393051351
-0.835718702529056,1.5166138973529608,1.3416383257850364,-0.2425105554446922,0.3613652555780677,1.3371484267953129,0.4379391656674127,0.6588335905031554,-0.5743219966874504,0.8290021951442184,0.3175994557949548,0.6821201475098705,Mixed,121.85,1.344704642616503,-0.3817527867318323,0.5368099989645351,-0.5678087825052925,1.3051914393051351
-0.1247712737506161,-1.1087996583648014,0.6234165239729184,-1.5218390960190809,-0.5504840580664451,-1.112667795657942,-1.2629293461702085,-1.5282614072359832,1.2412893225654404,-1.0624352277379996,0.1575954875045546,-0.2371792426651569,DAP,112.92,-0.4399066946316763,0.795503202253065,-1.2622158761703628,0.6521602272126931,-1.3822308790993982
1.2971235838062636,-0.2336618064588807,-0.8130270796513177,-1.694721331231836,-1.141478137303552,0.32051560917474,-0.3415392058717879,-1.3364109688378132,1.445921758547534,-0.4791989846607015,1.403942187871882,1.601419537684898,Urea,167.46,0.4523989739924133,-0.8127369151299704,-1.0363527735986824,0.3493316800466141,-1.3822308790993982
-1.191192416918276,0.64147604544704,1.3416383257850364,1.218344332103089,0.8305354299532646,-0.079669099026229,0.4419464113285785,-0.9910801797211072,-0.0918308118473176,-0.1491820459828549,0.2319832973237758,1.233699781614887,Urea,117.41,0.4523989739924133,0.0518063088332392,-0.9862651918822052,-0.2301587431149591,-0.4864234396312205
0.9416498694170437,-0.6712307324118412,-0.0948052778391996,-0.1474253260776773,1.4016612328609608,-1.3616629548988566,0.5175313553512594,0.0640972314688285,0.9493871712380418,-0.6430444508111173,-0.5062806265424563,-0.604898998735168,Mixed,125.5,1.344704642616503,0.5971666993451609,0.240223981384945,-0.1305956630204978,1.3051914393051351
0.9416498694170437,-1.1087996583648014,-0.0948052778391996,-0.6228514729127539,-0.9905489504503124,0.1853022754398458,-1.1223993862596664,-0.9527100920414732,-0.1108897151985911,1.3964689034620923,-0.019251003763782,0.6821201475098705,Mixed,106.72,-1.332212363255766,-0.3161795965304313,-0.9523106889208478,-0.7338148583513588,1.3051914393051351
1.2971235838062636,-0.2336618064588807,-0.8130270796513177,0.1378303620233687,0.1201574096139992,1.1886865243371154,-0.971644040868908,-1.6241866264350682,-1.4329757476711382,-0.9868203085665616,-1.3863024521396567,-0.9726187548051788,Potash,173.25,-0.4399066946316763,0.2028421865618308,-1.8561382870855965,-0.1754705930528502,0.4093839998369573
1.6525972981954835,-1.1087996583648014,1.3416383257850364,1.6764822554168892,-0.8774392018732314,-0.3843861796622153,-0.6144464534856722,0.0640972314688285,-1.079884485584388,0.0878734852881869,-1.0550661669068988,-1.708058266945201,DAP,106.53,-0.4399066946316763,-0.4084686761860986,-0.1392785572384023,-0.6426674707103056,-0.4864234396312205
-0.1247712737506161,1.0790449714000003,1.3416383257850364,-0.8043778198861468,1.226506691535897,1.345721030086863,-0.8833464554383905,-0.4155288645265969,0.9162848654174092,-1.3740018107473202,1.541489458858366,-0.7887588767701734,Potash,131.39,-0.4399066946316763,0.8512543380714473,-0.2349514661350448,2.4160917553582664,1.3051914393051351
0.9416498694170437,-0.6712307324118412,-1.5312488814634355,-1.340312749045688,0.4816206123087088,1.6749869292395585,-0.0820355040900791,-1.3939661003572643,1.1550227073965185,1.1100153045571546,-0.6733023127403298,0.498260269474865,Potash,28.88,1.344704642616503,-0.1733077082591935,-1.1470331976163666,-0.7878853876583319,-1.3822308790993982
1.6525972981954835,0.2039071194940796,-0.8130270796513177,-0.4067486788968099,-0.7728693264552827,-0.8399031454722765,-0.7244384378404326,0.1792074945077302,0.1158109246639246,-0.19641180258733,-0.1975010386136141,-0.4210391207001624,Compost,37.98,-1.332212363255766,-0.1490581604614871,0.1968897814729359,-0.318356286814089,1.3051914393051351
0.9416498694170437,0.2039071194940796,-1.5312488814634355,-1.5823478783435454,1.357044752682636,-1.5190871244345838,1.3551838794198,0.7547588097022405,0.4889641902783308,-0.5520148114123421,-1.443847738980941,-1.708058266945201,DAP,198.8,1.344704642616503,0.1181486154483425,0.8294565438248525,-0.5042337649154509,-1.3822308790993982
-1.546666131307496,-1.546368584317762,1.3416383257850364,0.1551185855446446,-1.3617720081840303,-0.1708504249454373,-0.3856189081446127,-0.9718951358812902,1.5773278816536829,0.3272944467731425,0.6277825873052919,1.233699781614887,Urea,69.23,0.4523989739924133,-0.8901063997479778,-0.6553494834632311,-0.3543031737796116,0.4093839998369573
1.2971235838062636,-0.2336618064588807,-0.8130270796513177,-1.2192951843967597,1.4921141750974865,0.275704273787095,0.7880895279223914,-1.6625567141147024,0.0455939123171278,1.5866494926607462,1.069898815476134,-0.0533193646301514,Compost,160.39,-1.332212363255766,0.1487258805347306,-1.617143608783004,-0.6121113551728026,-1.3822308790993982
-0.4802449881398361,-1.1087996583648014,-1.5312488814634355,0.8898680851988539,0.6363840279272729,-1.2034594577911708,-0.9184444001948092,-1.087005398920192,-0.4830398806366144,0.2859782657034515,-1.0592767976513826,1.0498399035798816,Potash,103.98,-1.332212363255766,1.5803471512771192,-1.153223797603796,-0.6970935296477491,-0.4864234396312205
0.2307024406386037,1.5166138973529608,-0.8130270796513177,1.3480060085126553,-0.2578626900218853,-0.2698250265842359,0.2031698422770382,-1.1637455742794602,0.6554788195578778,0.9702183789148604,0.658660546098176,-0.7887588767701734,Potash,150.1,-1.332212363255766,-0.4025955526276292,-1.0153422524292235,-0.5444507438725573,-0.4864234396312205
-0.835718702529056,0.2039071194940796,-0.0948052778391996,-1.7033654429924738,-0.8774392018732314,0.4900193560758321,0.6703594140150345,0.7547588097022405,1.6054146865924015,0.5736145797153461,1.2523594810704497,-0.2371792426651569,Potash,135.19,-0.4399066946316763,-0.9363108487911324,1.0382485979463478,-0.3214531238007031,-1.3822308790993982
-1.191192416918276,1.5166138973529608,0.6234165239729184,0.6391888441403588,1.3155653687668498,0.030995416191955,-0.5405196800814048,0.6972036781827894,-0.1500106220775205,1.338988949263992,1.30850122433024,0.498260269474865,Mixed,27.61,0.4523989739924133,1.0355591740916013,0.6536810229696489,-0.5280783691628914,0.4093839998369573
0.2307024406386037,-0.2336618064588807,1.3416383257850364,-1.5823478783435454,1.1425022249501446,-1.7224916207158942,0.4418082304437108,0.8506840289013257,-0.4990894834587394,1.7340946426613617,0.1337352466191443,-0.604898998735168,Mixed,110.94,-1.332212363255766,0.5940845260924082,0.7384734834035359,-0.7624557408004352,-1.3822308790993982
-1.546666131307496,-1.1087996583648014,0.6234165239729184,-1.323024525524412,-1.45100496854068,0.3976690387986852,-0.3220557011054296,1.6372708263338227,0.9734615754712296,-0.5950262174686712,1.0123535286348504,-1.524198388910195,Compost,188.94,1.344704642616503,-1.021108078653464,1.782996535828052,0.3426546536590681,-1.3822308790993982
-1.191192416918276,-0.6712307324118412,0.6234165239729184,0.959020979283956,-1.5731774396539835,-0.6727373812870616,-0.2875104798884822,1.2535699495374826,0.1830186364815729,1.5601172504280156,0.3498809581693338,-0.4210391207001624,Urea,169.81,1.344704642616503,-1.0142718809213631,1.2599846338597422,-0.7073328483700725,-0.4864234396312205
-1.546666131307496,-1.1087996583648014,-0.0948052778391996,-0.5018339082638256,-1.3671747850806246,0.3692235824221802,-0.1399332948496829,-1.048635311240558,0.8611143557163544,-0.2077264437772167,0.6039223464198812,-0.2371792426651569,DAP,104.33,1.344704642616503,-1.010386543031615,-0.8643291315237395,-0.0980484024309513,1.3051914393051351
0.9416498694170437,-1.546368584317762,-0.0948052778391996,0.4317301618850524,1.2524748772646874,0.20634411988274,-1.3564778052257018,0.0640972314688285,0.4428215821647213,-0.587693383805539,0.4354971166405127,1.601419537684898,Urea,178.45,-1.332212363255766,2.083330691207612,0.145489042183368,0.1420789620923987,0.4093839998369573
0.2307024406386037,-1.546368584317762,-0.0948052778391996,-0.2425105554446922,-0.8807505812614664,-0.1973475623920448,1.2243265814500028,1.1192746426587634,1.2583420255639484,1.371671310052898,-1.6529757326236567,1.601419537684898,Mixed,99.58,-1.332212363255766,-0.9951181991857878,1.3297695791725863,-0.969303011036544,1.3051914393051351
-0.835718702529056,-1.546368584317762,-0.0948052778391996,1.5381764672466849,-1.0855332539549494,-1.2607400343301605,-0.9055935779021046,-1.4131511441970812,-1.5844438743049427,-1.24532240711042,0.060750980381418,1.601419537684898,Potash,189.63,-1.332212363255766,-0.1823164708925267,-1.6781116389622366,1.0025729265789756,-0.4864234396312205
-0.1247712737506161,1.5166138973529608,-0.8130270796513177,0.5786800618158943,0.3918648025749694,-0.5344067372643314,0.6850065878110203,-0.5306391275654988,-0.7659141303765677,-1.68284814901064,-0.881026762801551,-0.2371792426651569,Potash,66.91,0.4523989739924133,-0.2121194928399961,-0.6621028652676996,2.200482284591937,0.4093839998369573
-1.191192416918276,-1.1087996583648014,-1.5312488814634355,-0.9513277198169886,-1.652476261845928,1.4563855453050467,0.6507377283638086,0.5629083713040702,1.175084710924175,-0.939629975798985,-0.1203061416314034,-1.1564786328401844,Potash,42.58,1.344704642616503,-1.3302444423028648,0.7701768590967368,0.3290797342133814,-1.3822308790993982
0.9416498694170437,0.2039071194940796,-0.8130270796513177,0.7861387440712007,1.5100653370442343,-0.4724501952935872,-0.6561770807157445,0.1600224506679131,0.6534726192051121,0.5675433088329676,0.8509460167629547,-0.7887588767701734,Potash,62.21,0.4523989739924133,1.5391335010441674,0.2786807388826144,-0.3957056043659753,0.4093839998369573
0.2307024406386037,-1.546368584317762,-0.8130270796513177,1.6505499201349765,-1.1179499153345134,-1.2950304474963583,1.608054898727854,-1.35559601267763,-0.8762551497786771,-1.2716969539955567,-0.2971526328997401,-1.1564786328401844,DAP,26.45,0.4523989739924133,-1.0969364793365135,-1.4893921363151348,0.8578841526733745,-0.4864234396312205
0.9416498694170437,-0.2336618064588807,0.6234165239729184,0.3280008207573992,0.6599122498963113,1.6858975152469853,-0.662533401419663,0.0449121876290114,1.2282490202724634,-0.4078812637112063,1.695879252822787,0.3144003914398595,Compost,38.18,0.4523989739924133,0.2247369339690894,0.2736157025292629,0.3681910209807603,0.4093839998369573
1.6525972981954835,-1.546368584317762,1.3416383257850364,0.2329155913903843,0.3542196474245079,-1.5132421676448906,1.611785782619285,-0.3196036453275117,-0.1911377293092159,-1.2216286811343853,-1.700696214394478,-1.524198388910195,DAP,86.46,-0.4399066946316763,-0.4369529862125523,-0.3482582052989108,-0.0624172550416363,0.4093839998369573
-0.4802449881398361,-0.6712307324118412,-0.8130270796513177,-0.1647135495989524,1.446626279290679,0.3777961857137299,-0.5664976864365492,-1.125375486599826,-1.5222516633692085,1.6179914429951017,0.4677786190148917,0.130540513404854,Urea,118.1,1.344704642616503,1.0268227406267012,-1.3850899062238935,-0.7002540020260279,1.3051914393051351
0.9416498694170437,0.2039071194940796,1.3416383257850364,-1.573703766582907,1.1588848387656232,1.242849790588269,1.2809807442457968,-1.2596707934785452,-1.0367511779999272,0.7185366041544531,1.1035838614320082,-0.7887588767701734,DAP,72.14,-0.4399066946316763,-0.3009873809483935,-1.425610197050707,-0.3978748595626913,-1.3822308790993982
1.6525972981954835,0.64147604544704,1.3416383257850364,1.572752914289237,0.9274368478405638,1.477427389747941,-1.4420117729588635,1.1768297741782143,0.2261519440660341,1.051668025947286,-1.4213910416770252,-0.9726187548051788,Compost,197.07,-1.332212363255766,1.191987123165685,1.1930135976320926,-0.899314345631922,-0.4864234396312205
-0.1247712737506161,1.5166138973529608,-0.8130270796513177,-0.5277662435457383,1.0825488297105206,1.5467875436522962,-0.8250341220241834,-0.5498241714053158,1.6234704897672922,1.52439925419792,-1.347003231857804,1.601419537684898,Mixed,106.16,1.344704642616503,0.6420034193053891,-0.2340134964399793,-0.9398843073632274,1.3051914393051351
-0.4802449881398361,-1.546368584317762,-0.8130270796513177,-0.7092925905191312,-1.4259081984403723,1.2510327300938389,-1.6555012400795983,0.6204635028235214,1.4669868622515732,1.3434044189966308,-1.710521019464941,-0.4210391207001624,Potash,198.27,1.344704642616503,-0.6201139223195606,0.8810448770534338,-0.9751677986459554,1.3051914393051351
1.6525972981954835,0.2039071194940796,1.3416383257850364,1.244276667385002,1.3157396518925462,0.9751507696203372,1.118480023641276,-1.5858165387554342,1.2473079236237374,0.3645499726422815,1.1106015793394814,0.6821201475098705,Potash,176.19,1.344704642616503,-0.1579008024889732,-1.3173684942401918,-0.2689113188684496,-0.4864234396312205
-1.191192416918276,-0.2336618064588807,0.6234165239729184,-0.0004754261468355,-0.4595082664528296,1.0176241222921052,1.1314690268188483,0.8506840289013257,-1.6927786933542868,1.419453000373953,-1.245948093990183,1.0498399035798816,Potash,196.4,1.344704642616503,-0.8797844822200525,0.5152366959780377,-0.9148143859620738,0.4093839998369573
-0.4802449881398361,1.0790449714000003,-0.0948052778391996,0.1118980267414552,1.1454650380869866,0.2799905754328697,1.2244647623348703,1.560530650974555,-1.004651972355677,-1.5372953431811562,1.2453417631629762,-1.708058266945201,Potash,136.11,-0.4399066946316763,-0.1794110873587593,1.3380237124891603,3.196850103488557,0.4093839998369573
